,Rain,Time,Latitude,Longitude,M,Z
1961.0,0.0,716321.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716322.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716323.0,42.45,-71.0833,67.0,52.1
1961.0,5.800000190734863,716324.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716325.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716326.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716327.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716328.0,42.45,-71.0833,67.0,52.1
1961.0,7.599999904632568,716329.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716330.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716331.0,42.45,-71.0833,67.0,52.1
1961.0,11.399999618530273,716332.0,42.45,-71.0833,67.0,52.1
1961.0,21.299999237060547,716333.0,42.45,-71.0833,67.0,52.1
1961.0,0.5,716334.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716335.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716336.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716337.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716338.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716339.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716340.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716341.0,42.45,-71.0833,67.0,52.1
1961.0,34.5,716342.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716343.0,42.45,-71.0833,67.0,52.1
1961.0,6.400000095367432,716344.0,42.45,-71.0833,67.0,52.1
1961.0,22.100000381469727,716345.0,42.45,-71.0833,67.0,52.1
1961.0,0.800000011920929,716346.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716347.0,42.45,-71.0833,67.0,52.1
1961.0,31.799999237060547,716348.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716349.0,42.45,-71.0833,67.0,52.1
1961.0,1.2999999523162842,716350.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716351.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716352.0,42.45,-71.0833,67.0,52.1
1961.0,9.100000381469727,716353.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716354.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716355.0,42.45,-71.0833,67.0,52.1
1961.0,1.0,716356.0,42.45,-71.0833,67.0,52.1
1961.0,3.5999999046325684,716357.0,42.45,-71.0833,67.0,52.1
1961.0,2.0,716358.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716359.0,42.45,-71.0833,67.0,52.1
1961.0,7.599999904632568,716360.0,42.45,-71.0833,67.0,52.1
1961.0,2.0,716361.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716362.0,42.45,-71.0833,67.0,52.1
1961.0,8.100000381469727,716363.0,42.45,-71.0833,67.0,52.1
1961.0,9.100000381469727,716364.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716365.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716366.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716367.0,42.45,-71.0833,67.0,52.1
1961.0,4.099999904632568,716368.0,42.45,-71.0833,67.0,52.1
1961.0,0.30000001192092896,716369.0,42.45,-71.0833,67.0,52.1
1961.0,3.799999952316284,716370.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716371.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716372.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716373.0,42.45,-71.0833,67.0,52.1
1961.0,2.5,716374.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716375.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716376.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716377.0,42.45,-71.0833,67.0,52.1
1961.0,1.0,716378.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716379.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716380.0,42.45,-71.0833,67.0,52.1
1961.0,1.0,716381.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716382.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716383.0,42.45,-71.0833,67.0,52.1
1961.0,7.400000095367432,716384.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716385.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716386.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716387.0,42.45,-71.0833,67.0,52.1
1961.0,42.70000076293945,716388.0,42.45,-71.0833,67.0,52.1
1961.0,10.399999618530273,716389.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716390.0,42.45,-71.0833,67.0,52.1
1961.0,2.799999952316284,716391.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716392.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716393.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716394.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716395.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716396.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716397.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716398.0,42.45,-71.0833,67.0,52.1
1961.0,4.599999904632568,716399.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716400.0,42.45,-71.0833,67.0,52.1
1961.0,8.100000381469727,716401.0,42.45,-71.0833,67.0,52.1
1961.0,4.800000190734863,716402.0,42.45,-71.0833,67.0,52.1
1961.0,2.799999952316284,716403.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716404.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716405.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716406.0,42.45,-71.0833,67.0,52.1
1961.0,5.800000190734863,716407.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716408.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716409.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716410.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716411.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716412.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716413.0,42.45,-71.0833,67.0,52.1
1961.0,1.0,716414.0,42.45,-71.0833,67.0,52.1
1961.0,9.100000381469727,716415.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716416.0,42.45,-71.0833,67.0,52.1
1961.0,2.5,716417.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716418.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716419.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716420.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716421.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716422.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716423.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716424.0,42.45,-71.0833,67.0,52.1
1961.0,16.299999237060547,716425.0,42.45,-71.0833,67.0,52.1
1961.0,11.399999618530273,716426.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716427.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716428.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716429.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716430.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716431.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716432.0,42.45,-71.0833,67.0,52.1
1961.0,0.5,716433.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716434.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716435.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716436.0,42.45,-71.0833,67.0,52.1
1961.0,2.0,716437.0,42.45,-71.0833,67.0,52.1
1961.0,22.899999618530273,716438.0,42.45,-71.0833,67.0,52.1
1961.0,0.5,716439.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716440.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716441.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716442.0,42.45,-71.0833,67.0,52.1
1961.0,0.800000011920929,716443.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716444.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716445.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716446.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716447.0,42.45,-71.0833,67.0,52.1
1961.0,10.199999809265137,716448.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716449.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716450.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716451.0,42.45,-71.0833,67.0,52.1
1961.0,12.699999809265137,716452.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716453.0,42.45,-71.0833,67.0,52.1
1961.0,6.400000095367432,716454.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716455.0,42.45,-71.0833,67.0,52.1
1961.0,6.400000095367432,716456.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716457.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716458.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716459.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716460.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716461.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716462.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716463.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716464.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716465.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716466.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716467.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716468.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716469.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716470.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716471.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716472.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716473.0,42.45,-71.0833,67.0,52.1
1961.0,19.100000381469727,716474.0,42.45,-71.0833,67.0,52.1
1961.0,12.699999809265137,716475.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716476.0,42.45,-71.0833,67.0,52.1
1961.0,10.199999809265137,716477.0,42.45,-71.0833,67.0,52.1
1961.0,1.5,716478.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716479.0,42.45,-71.0833,67.0,52.1
1961.0,19.100000381469727,716480.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716481.0,42.45,-71.0833,67.0,52.1
1961.0,6.099999904632568,716482.0,42.45,-71.0833,67.0,52.1
1961.0,36.79999923706055,716483.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716484.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716485.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716486.0,42.45,-71.0833,67.0,52.1
1961.0,0.5,716487.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716488.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716489.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716490.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716491.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716492.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716493.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716494.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716495.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716496.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716497.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716498.0,42.45,-71.0833,67.0,52.1
1961.0,5.599999904632568,716499.0,42.45,-71.0833,67.0,52.1
1961.0,15.699999809265137,716500.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716501.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716502.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716503.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716504.0,42.45,-71.0833,67.0,52.1
1961.0,55.599998474121094,716505.0,42.45,-71.0833,67.0,52.1
1961.0,58.400001525878906,716506.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716507.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716508.0,42.45,-71.0833,67.0,52.1
1961.0,1.0,716509.0,42.45,-71.0833,67.0,52.1
1961.0,64.0,716510.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716511.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716512.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716513.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716514.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716515.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716516.0,42.45,-71.0833,67.0,52.1
1961.0,14.5,716517.0,42.45,-71.0833,67.0,52.1
1961.0,15.199999809265137,716518.0,42.45,-71.0833,67.0,52.1
1961.0,0.800000011920929,716519.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716520.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716521.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716522.0,42.45,-71.0833,67.0,52.1
1961.0,1.7999999523162842,716523.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716524.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716525.0,42.45,-71.0833,67.0,52.1
1961.0,0.800000011920929,716526.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716527.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716528.0,42.45,-71.0833,67.0,52.1
1961.0,16.0,716529.0,42.45,-71.0833,67.0,52.1
1961.0,3.0,716530.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716531.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716532.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716533.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716534.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716535.0,42.45,-71.0833,67.0,52.1
1961.0,1.5,716536.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716537.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716538.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716539.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716540.0,42.45,-71.0833,67.0,52.1
1961.0,0.5,716541.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716542.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716543.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716544.0,42.45,-71.0833,67.0,52.1
1961.0,0.800000011920929,716545.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716546.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716547.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716548.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716549.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716550.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716551.0,42.45,-71.0833,67.0,52.1
1961.0,19.100000381469727,716552.0,42.45,-71.0833,67.0,52.1
1961.0,1.5,716553.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716554.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716555.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716556.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716557.0,42.45,-71.0833,67.0,52.1
1961.0,1.5,716558.0,42.45,-71.0833,67.0,52.1
1961.0,2.0,716559.0,42.45,-71.0833,67.0,52.1
1961.0,6.400000095367432,716560.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716561.0,42.45,-71.0833,67.0,52.1
1961.0,10.399999618530273,716562.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716563.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716564.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716565.0,42.45,-71.0833,67.0,52.1
1961.0,27.899999618530273,716566.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716567.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716568.0,42.45,-71.0833,67.0,52.1
1961.0,2.5,716569.0,42.45,-71.0833,67.0,52.1
1961.0,25.700000762939453,716570.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716571.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716572.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716573.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716574.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716575.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716576.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716577.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716578.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716579.0,42.45,-71.0833,67.0,52.1
1961.0,1.0,716580.0,42.45,-71.0833,67.0,52.1
1961.0,1.0,716581.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716582.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716583.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716584.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716585.0,42.45,-71.0833,67.0,52.1
1961.0,1.0,716586.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716587.0,42.45,-71.0833,67.0,52.1
1961.0,7.099999904632568,716588.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716589.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716590.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716591.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716592.0,42.45,-71.0833,67.0,52.1
1961.0,3.299999952316284,716593.0,42.45,-71.0833,67.0,52.1
1961.0,10.899999618530273,716594.0,42.45,-71.0833,67.0,52.1
1961.0,19.100000381469727,716595.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716596.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716597.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716598.0,42.45,-71.0833,67.0,52.1
1961.0,14.0,716599.0,42.45,-71.0833,67.0,52.1
1961.0,20.299999237060547,716600.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716601.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716602.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716603.0,42.45,-71.0833,67.0,52.1
1961.0,15.5,716604.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716605.0,42.45,-71.0833,67.0,52.1
1961.0,0.0,716606.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716607.0,42.45,-71.0833,67.0,52.1
1962.0,2.5,716608.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716609.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716610.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716611.0,42.45,-71.0833,67.0,52.1
1962.0,12.699999809265137,716612.0,42.45,-71.0833,67.0,52.1
1962.0,43.400001525878906,716613.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716614.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716615.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716616.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716617.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716618.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716619.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716620.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716621.0,42.45,-71.0833,67.0,52.1
1962.0,14.199999809265137,716622.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716623.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716624.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716625.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716626.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716627.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716628.0,42.45,-71.0833,67.0,52.1
1962.0,3.799999952316284,716629.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716630.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716631.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716632.0,42.45,-71.0833,67.0,52.1
1962.0,6.900000095367432,716633.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716634.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716635.0,42.45,-71.0833,67.0,52.1
1962.0,2.5,716636.0,42.45,-71.0833,67.0,52.1
1962.0,1.5,716637.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716638.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716639.0,42.45,-71.0833,67.0,52.1
1962.0,0.5,716640.0,42.45,-71.0833,67.0,52.1
1962.0,2.0,716641.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716642.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716643.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716644.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716645.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716646.0,42.45,-71.0833,67.0,52.1
1962.0,13.5,716647.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716648.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716649.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716650.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716651.0,42.45,-71.0833,67.0,52.1
1962.0,21.600000381469727,716652.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716653.0,42.45,-71.0833,67.0,52.1
1962.0,1.2999999523162842,716654.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716655.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716656.0,42.45,-71.0833,67.0,52.1
1962.0,23.600000381469727,716657.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716658.0,42.45,-71.0833,67.0,52.1
1962.0,7.900000095367432,716659.0,42.45,-71.0833,67.0,52.1
1962.0,0.800000011920929,716660.0,42.45,-71.0833,67.0,52.1
1962.0,23.899999618530273,716661.0,42.45,-71.0833,67.0,52.1
1962.0,2.799999952316284,716662.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716663.0,42.45,-71.0833,67.0,52.1
1962.0,17.299999237060547,716664.0,42.45,-71.0833,67.0,52.1
1962.0,4.300000190734863,716665.0,42.45,-71.0833,67.0,52.1
1962.0,4.599999904632568,716666.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716667.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716668.0,42.45,-71.0833,67.0,52.1
1962.0,0.800000011920929,716669.0,42.45,-71.0833,67.0,52.1
1962.0,3.5999999046325684,716670.0,42.45,-71.0833,67.0,52.1
1962.0,6.599999904632568,716671.0,42.45,-71.0833,67.0,52.1
1962.0,1.0,716672.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716673.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716674.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716675.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716676.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716677.0,42.45,-71.0833,67.0,52.1
1962.0,38.900001525878906,716678.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716679.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716680.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716681.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716682.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716683.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716684.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716685.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716686.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716687.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716688.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716689.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716690.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716691.0,42.45,-71.0833,67.0,52.1
1962.0,2.5,716692.0,42.45,-71.0833,67.0,52.1
1962.0,3.0,716693.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716694.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716695.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716696.0,42.45,-71.0833,67.0,52.1
1962.0,40.900001525878906,716697.0,42.45,-71.0833,67.0,52.1
1962.0,10.199999809265137,716698.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716699.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716700.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716701.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716702.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716703.0,42.45,-71.0833,67.0,52.1
1962.0,4.800000190734863,716704.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716705.0,42.45,-71.0833,67.0,52.1
1962.0,5.300000190734863,716706.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716707.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716708.0,42.45,-71.0833,67.0,52.1
1962.0,9.699999809265137,716709.0,42.45,-71.0833,67.0,52.1
1962.0,7.099999904632568,716710.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716711.0,42.45,-71.0833,67.0,52.1
1962.0,16.0,716712.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716713.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716714.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716715.0,42.45,-71.0833,67.0,52.1
1962.0,1.5,716716.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716717.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716718.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716719.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716720.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716721.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716722.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716723.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716724.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716725.0,42.45,-71.0833,67.0,52.1
1962.0,3.0,716726.0,42.45,-71.0833,67.0,52.1
1962.0,5.599999904632568,716727.0,42.45,-71.0833,67.0,52.1
1962.0,0.800000011920929,716728.0,42.45,-71.0833,67.0,52.1
1962.0,12.699999809265137,716729.0,42.45,-71.0833,67.0,52.1
1962.0,19.299999237060547,716730.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716731.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716732.0,42.45,-71.0833,67.0,52.1
1962.0,2.5,716733.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716734.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716735.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716736.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716737.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716738.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716739.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716740.0,42.45,-71.0833,67.0,52.1
1962.0,2.0,716741.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716742.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716743.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716744.0,42.45,-71.0833,67.0,52.1
1962.0,0.0,716745.0,42.45,-71.0833,67.0,52.1
